state,action,next_state,reward
"0.12138937,-0.79119843,-0.48012328,-0.48982874,-0.19017696,-0.7609622,-0.50561404,-0.1797076,-0.75788224","0.0014388561,0.11027026,-0.107191205","0.12152677,-0.7760369,-0.49163887,-0.49227569,-0.19140366,-0.74282503,-0.50561404,-0.1797076,-0.75788224",0.0
"0.12152677,-0.7760369,-0.49163887,-0.49227569,-0.19140366,-0.74282503,-0.50561404,-0.1797076,-0.75788224","-0.030439258,0.047661304,0.03805697","0.11862004,-0.76948375,-0.48755038,-0.50668794,-0.19185933,-0.7337109,-0.50561404,-0.1797076,-0.75788224",0.0
"0.11862004,-0.76948375,-0.48755038,-0.50668794,-0.19185933,-0.7337109,-0.50561404,-0.1797076,-0.75788224","0.036842585,-0.10850626,0.032541156","0.12213824,-0.78440285,-0.4840544,-0.49216235,-0.19245219,-0.7526963,-0.50561404,-0.1797076,-0.75788224",0.0
"0.12213824,-0.78440285,-0.4840544,-0.49216235,-0.19245219,-0.7526963,-0.50561404,-0.1797076,-0.75788224","0.05298519,0.053803682,0.06465173","0.12719794,-0.7770052,-0.47710878,-0.5063047,-0.20754185,-0.74195063,-0.50561404,-0.1797076,-0.75788224",0.0
"0.12719794,-0.7770052,-0.47710878,-0.5063047,-0.20754185,-0.74195063,-0.50561404,-0.1797076,-0.75788224","-0.0038810372,-0.020685792,-0.0073765516","0.12682733,-0.7798494,-0.47790122,-0.50232995,-0.20517744,-0.7458663,-0.50561404,-0.1797076,-0.75788224",0.0
"0.12682733,-0.7798494,-0.47790122,-0.50232995,-0.20517744,-0.7458663,-0.50561404,-0.1797076,-0.75788224","-0.082446754,-0.032215953,0.030095935","0.118954256,-0.784279,-0.47466797,-0.50635546,-0.19234,-0.75119394,-0.50561404,-0.1797076,-0.75788224",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.32000002,-0.7150877,-0.06984476","0.96696305,-0.8031346,-0.97557473","0.09233794,-0.11042688,-0.10480661,-0.35833913,-0.10092601,0.89979196,-0.32000002,-0.7150877,-0.06984476",0.0
"0.09233794,-0.11042688,-0.10480661,-0.35833913,-0.10092601,0.89979196,-0.32000002,-0.7150877,-0.06984476","0.92024374,-0.30155456,-0.9086851","0.18021454,-0.15188909,-0.20242724,-0.46848035,-0.29089096,0.75333816,-0.32000002,-0.7150877,-0.06984476",0.0
"0.18021454,-0.15188909,-0.20242724,-0.46848035,-0.29089096,0.75333816,-0.32000002,-0.7150877,-0.06984476","0.8345057,-0.24035281,-0.4724086","0.2599038,-0.18493637,-0.2531784,-0.44383392,-0.463896,0.6384131,-0.32000002,-0.7150877,-0.06984476",0.0
"0.2599038,-0.18493637,-0.2531784,-0.44383392,-0.463896,0.6384131,-0.32000002,-0.7150877,-0.06984476","0.7776475,-0.6223343,-0.87370664","0.3341635,-0.27050418,-0.34704125,-0.39075857,-0.66928107,0.34743142,-0.32000002,-0.7150877,-0.06984476",0.0
"0.3341635,-0.27050418,-0.34704125,-0.39075857,-0.66928107,0.34743142,-0.32000002,-0.7150877,-0.06984476","0.3817413,-0.83782953,-0.81493837","0.370617,-0.38570145,-0.43459058,-0.32594717,-0.7426045,-0.010155449,-0.32000002,-0.7150877,-0.06984476",0.0
"0.370617,-0.38570145,-0.43459058,-0.32594717,-0.7426045,-0.010155449,-0.32000002,-0.7150877,-0.06984476","-0.26578766,-0.28842092,-0.14723301","0.34523618,-0.42535788,-0.45040792,-0.38077104,-0.70805776,-0.109381385,-0.32000002,-0.7150877,-0.06984476",0.0
"0.34523618,-0.42535788,-0.45040792,-0.38077104,-0.70805776,-0.109381385,-0.32000002,-0.7150877,-0.06984476","0.38260186,0.41603804,-0.3302464","0.3817719,-0.36815482,-0.48588648,-0.28531933,-0.7165767,-0.045051128,-0.32000002,-0.7150877,-0.06984476",0.0
"0.3817719,-0.36815482,-0.48588648,-0.28531933,-0.7165767,-0.045051128,-0.32000002,-0.7150877,-0.06984476","-0.19621253,-0.05422634,0.09628713","0.36303502,-0.37561068,-0.4755423,-0.33073872,-0.70673704,-0.045680504,-0.32000002,-0.7150877,-0.06984476",0.0
"0.36303502,-0.37561068,-0.4755423,-0.33073872,-0.70673704,-0.045680504,-0.32000002,-0.7150877,-0.06984476","-0.029721439,-0.107848346,0.1292572","0.36019686,-0.39043933,-0.46165615,-0.342327,-0.7150413,-0.055923358,-0.32000002,-0.7150877,-0.06984476",0.0
"0.36019686,-0.39043933,-0.46165615,-0.342327,-0.7150413,-0.055923358,-0.32000002,-0.7150877,-0.06984476","0.07057369,-0.039039493,-0.07437456","0.36693612,-0.39580712,-0.46964628,-0.3248228,-0.71697354,-0.07664851,-0.32000002,-0.7150877,-0.06984476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.024502926,-0.22590643,-0.95748115","0.79666114,-0.9299563,-0.9924305","0.07607535,-0.12786421,-0.106617436,-0.3984699,-0.0911307,0.8816911,0.024502926,-0.22590643,-0.95748115",0.0
"0.07607535,-0.12786421,-0.106617436,-0.3984699,-0.0911307,0.8816911,0.024502926,-0.22590643,-0.95748115","0.91090274,-0.9614626,-0.95861036","0.16305995,-0.2600604,-0.20960154,-0.63261765,-0.34910548,0.574845,0.024502926,-0.22590643,-0.95748115",0.0
"0.16305995,-0.2600604,-0.20960154,-0.63261765,-0.34910548,0.574845,0.024502926,-0.22590643,-0.95748115","0.8352964,-0.9092732,-0.98860085","0.24282469,-0.3850808,-0.31580755,-0.62734276,-0.59167165,0.16643335,0.024502926,-0.22590643,-0.95748115",0.0
"0.24282469,-0.3850808,-0.31580755,-0.62734276,-0.59167165,0.16643335,0.024502926,-0.22590643,-0.95748115","0.85186505,-0.9589392,-0.9554532","0.32417163,-0.5169301,-0.41845247,-0.4354639,-0.69544876,-0.25214356,0.024502926,-0.22590643,-0.95748115",0.0
"0.32417163,-0.5169301,-0.41845247,-0.4354639,-0.69544876,-0.25214356,0.024502926,-0.22590643,-0.95748115","0.65322196,-0.9850627,-0.65634775","0.3865496,-0.65237117,-0.4889643,-0.23624478,-0.61794066,-0.5613964,0.024502926,-0.22590643,-0.95748115",0.0
"0.3865496,-0.65237117,-0.4889643,-0.23624478,-0.61794066,-0.5613964,0.024502926,-0.22590643,-0.95748115","0.5747471,-0.9591817,-0.9285319","0.44143376,-0.7842538,-0.588717,-0.075821,-0.37579155,-0.74153554,0.024502926,-0.22590643,-0.95748115",0.0
"0.44143376,-0.7842538,-0.588717,-0.075821,-0.37579155,-0.74153554,0.024502926,-0.22590643,-0.95748115","0.35921538,-0.9225853,-0.647603","0.4757362,-0.91110456,-0.6582893,-0.016097888,-0.13475505,-0.7748055,0.024502926,-0.22590643,-0.95748115",0.0
"0.4757362,-0.91110456,-0.6582893,-0.016097888,-0.13475505,-0.7748055,0.024502926,-0.22590643,-0.95748115","0.28220224,-0.16196674,0.84997463","0.5026845,-0.93337417,-0.566976,-0.004005639,-0.2114642,-0.86232597,0.024502926,-0.22590643,-0.95748115",0.0
"0.5026845,-0.93337417,-0.566976,-0.004005639,-0.2114642,-0.86232597,0.024502926,-0.22590643,-0.95748115","0.31425977,-0.58931065,0.026022315","0.5326916,-0.9999812,-0.5641949,0.0061269905,-0.11591425,-0.8912301,0.024502926,-0.22590643,-0.95748115",0.0
"0.5326916,-0.9999812,-0.5641949,0.0061269905,-0.11591425,-0.8912301,0.024502926,-0.22590643,-0.95748115","0.038040042,-0.32211274,0.83440447","0.5363222,-0.9999812,-0.4745733,0.019983584,-0.22520588,-0.9569767,0.024502926,-0.22590643,-0.95748115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.36187136,0.5432748,-0.6045056","-0.64604044,-0.9809089,-0.9357876","-0.06169218,-0.13486993,-0.100532256,-0.40635684,0.08565754,0.87982327,-0.36187136,0.5432748,-0.6045056",0.0
"-0.06169218,-0.13486993,-0.100532256,-0.40635684,0.08565754,0.87982327,-0.36187136,0.5432748,-0.6045056","-0.8295164,-0.9805888,-0.499524","-0.14090498,-0.26969588,-0.15419643,-0.6301328,0.30511642,0.6345692,-0.36187136,0.5432748,-0.6045056",0.0
"-0.14090498,-0.26969588,-0.15419643,-0.6301328,0.30511642,0.6345692,-0.36187136,0.5432748,-0.6045056","-0.85767776,-0.98692197,-0.96079725","-0.22280696,-0.4053926,-0.25741547,-0.6708919,0.5726195,0.21389844,-0.36187136,0.5432748,-0.6045056",0.0
"-0.22280696,-0.4053926,-0.25741547,-0.6708919,0.5726195,0.21389844,-0.36187136,0.5432748,-0.6045056","0.12237501,-0.8296126,-0.9783742","-0.21112104,-0.5194601,-0.3625228,-0.6798133,0.538511,-0.187936,-0.36187136,0.5432748,-0.6045056",0.0
"-0.21112104,-0.5194601,-0.3625228,-0.6798133,0.538511,-0.187936,-0.36187136,0.5432748,-0.6045056","-0.44946516,-0.782944,-0.5947","-0.2540417,-0.6271109,-0.42641175,-0.5257805,0.54760087,-0.47363985,-0.36187136,0.5432748,-0.6045056",0.0
"-0.2540417,-0.6271109,-0.42641175,-0.5257805,0.54760087,-0.47363985,-0.36187136,0.5432748,-0.6045056","-0.5482,-0.5309658,-0.64313394","-0.30639082,-0.70011604,-0.495504,-0.3425786,0.5021296,-0.6383183,-0.36187136,0.5432748,-0.6045056",0.0
"-0.30639082,-0.70011604,-0.495504,-0.3425786,0.5021296,-0.6383183,-0.36187136,0.5432748,-0.6045056","-0.017903686,0.2190857,0.13495219","-0.3081005,-0.6699929,-0.48100597,-0.3673735,0.5439082,-0.5855259,-0.36187136,0.5432748,-0.6045056",0.0
"-0.3081005,-0.6699929,-0.48100597,-0.3673735,0.5439082,-0.5855259,-0.36187136,0.5432748,-0.6045056","-0.03980595,-0.27275586,0.119525075","-0.31190166,-0.7074955,-0.46816525,-0.35020313,0.5323833,-0.6385382,-0.36187136,0.5432748,-0.6045056",0.0
"-0.31190166,-0.7074955,-0.46816525,-0.35020313,0.5323833,-0.6385382,-0.36187136,0.5432748,-0.6045056","-0.14617753,0.33434927,-0.10201192","-0.32586053,-0.66152424,-0.4791244,-0.34171182,0.57215416,-0.5708609,-0.36187136,0.5432748,-0.6045056",0.0
"-0.32586053,-0.66152424,-0.4791244,-0.34171182,0.57215416,-0.5708609,-0.36187136,0.5432748,-0.6045056","0.16841877,-0.16501611,0.093423724","-0.30977777,-0.68421316,-0.46908778,-0.36590546,0.54789805,-0.60217386,-0.36187136,0.5432748,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.678655,-0.0057894737,-0.71845937","0.55030394,0.92881846,0.97908354","0.05255004,0.12770776,0.105183564,0.40024954,0.07255348,0.8830631,0.678655,-0.0057894737,-0.71845937",0.0
"0.05255004,0.12770776,0.105183564,0.40024954,0.07255348,0.8830631,0.678655,-0.0057894737,-0.71845937","0.032531023,0.9921088,0.9251778","0.05565652,0.26411763,0.20457599,0.71308464,0.13184837,0.57484245,0.678655,-0.0057894737,-0.71845937",0.0
"0.05565652,0.26411763,0.20457599,0.71308464,0.13184837,0.57484245,0.678655,-0.0057894737,-0.71845937","-0.115100145,0.963243,0.9877722","0.044665292,0.3965586,0.31069297,0.8602684,0.12735838,0.15007351,0.678655,-0.0057894737,-0.71845937",0.0
"0.044665292,0.3965586,0.31069297,0.8602684,0.12735838,0.15007351,0.678655,-0.0057894737,-0.71845937","-0.32378578,0.9944773,0.9656515","0.0137461005,0.5332942,0.41443348,0.81854177,0.041165072,-0.28023812,0.678655,-0.0057894737,-0.71845937",0.0
"0.0137461005,0.5332942,0.41443348,0.81854177,0.041165072,-0.28023812,0.678655,-0.0057894737,-0.71845937","-0.10626221,0.9030994,0.5008075","0.0035988316,0.65746576,0.46823546,0.68395007,0.013523102,-0.5578738,0.678655,-0.0057894737,-0.71845937",0.0
"0.0035988316,0.65746576,0.46823546,0.68395007,0.013523102,-0.5578738,0.678655,-0.0057894737,-0.71845937","0.07024789,0.64260674,-0.58509743","0.010306994,0.74582094,0.40537804,0.6793323,0.027797187,-0.66780007,0.678655,-0.0057894737,-0.71845937",0.0
"0.010306994,0.74582094,0.40537804,0.6793323,0.027797187,-0.66780007,0.678655,-0.0057894737,-0.71845937","-0.21986556,0.23652685,-0.28521955","-0.010688571,0.7783422,0.37473667,0.68322146,-0.017157508,-0.7037252,0.678655,-0.0057894737,-0.71845937",0.0
"-0.010688571,0.7783422,0.37473667,0.68322146,-0.017157508,-0.7037252,0.678655,-0.0057894737,-0.71845937","0.07847798,-0.031844556,-0.044386923","-0.0031944942,0.7739638,0.36996815,0.6945078,-0.0011802989,-0.69341165,0.678655,-0.0057894737,-0.71845937",0.0
"-0.0031944942,0.7739638,0.36996815,0.6945078,-0.0011802989,-0.69341165,0.678655,-0.0057894737,-0.71845937","0.05155158,-0.1031903,-0.061152756","0.0017283073,0.7597757,0.3633984,0.71826196,0.009689664,-0.6645526,0.678655,-0.0057894737,-0.71845937",0.0
"0.0017283073,0.7597757,0.3633984,0.71826196,0.009689664,-0.6645526,0.678655,-0.0057894737,-0.71845937","-0.13298523,0.11128318,0.14485133","-0.010970818,0.7750766,0.37895983,0.68148774,-0.01770421,-0.7008219,0.678655,-0.0057894737,-0.71845937",0.0
"-0.010970818,0.7750766,0.37895983,0.68148774,-0.01770421,-0.7008219,0.678655,-0.0057894737,-0.71845937","0.11350298,-0.07356036,-0.01286602","-0.00013210704,0.7649625,0.3775776,0.69479877,0.005501356,-0.6829912,0.678655,-0.0057894737,-0.71845937",0.0
"-0.00013210704,0.7649625,0.3775776,0.69479877,0.005501356,-0.6829912,0.678655,-0.0057894737,-0.71845937","0.058640957,0.09162557,-0.16589868","0.005467678,0.7775606,0.35975495,0.7032049,0.017870719,-0.69289684,0.678655,-0.0057894737,-0.71845937",0.0
"0.005467678,0.7775606,0.35975495,0.7032049,0.017870719,-0.69289684,0.678655,-0.0057894737,-0.71845937","-0.017046213,-0.016283214,-0.06507856","0.0038398881,0.7753218,0.35276344,0.7145581,0.014410505,-0.6842523,0.678655,-0.0057894737,-0.71845937",0.0
"0.0038398881,0.7753218,0.35276344,0.7145581,0.014410505,-0.6842523,0.678655,-0.0057894737,-0.71845937","0.013313174,0.06670499,0.18523526","0.005111199,0.78449345,0.37266335,0.6788199,0.016691204,-0.71270686,0.678655,-0.0057894737,-0.71845937",0.0
"0.005111199,0.78449345,0.37266335,0.6788199,0.016691204,-0.71270686,0.678655,-0.0057894737,-0.71845937","-0.06353521,0.008703947,-0.16468287","-0.00095595344,0.78569025,0.35497132,0.7002627,0.0036864525,-0.70364636,0.678655,-0.0057894737,-0.71845937",0.0
"-0.00095595344,0.78569025,0.35497132,0.7002627,0.0036864525,-0.70364636,0.678655,-0.0057894737,-0.71845937","0.057820797,-0.07245082,0.10906124","0.0045655123,0.7757287,0.36668777,0.69652414,0.015781157,-0.69430673,0.678655,-0.0057894737,-0.71845937",0.0
"0.0045655123,0.7757287,0.36668777,0.69652414,0.015781157,-0.69430673,0.678655,-0.0057894737,-0.71845937","-0.0040811896,0.11847377,0.09769821","0.004175788,0.7920183,0.37718353,0.66414934,0.014503382,-0.7276183,0.678655,-0.0057894737,-0.71845937",0.0
"0.004175788,0.7920183,0.37718353,0.66414934,0.014503382,-0.7276183,0.678655,-0.0057894737,-0.71845937","-0.056781113,-0.11715984,-0.2401185","-0.0012463968,0.7759095,0.35138738,0.715764,0.00298695,-0.68431216,0.678655,-0.0057894737,-0.71845937",0.0
"-0.0012463968,0.7759095,0.35138738,0.715764,0.00298695,-0.68431216,0.678655,-0.0057894737,-0.71845937","-0.07246727,0.041852593,0.15216494","-0.008166496,0.7816641,0.36773452,0.68852603,-0.011876894,-0.7049969,0.678655,-0.0057894737,-0.71845937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15812866,-0.16321637,-0.95748115","0.37520075,-0.9304774,-0.97040373","0.035828944,-0.12793586,-0.10425109,-0.40416187,-0.039859604,0.88362426,-0.15812866,-0.16321637,-0.95748115",0.0
"0.035828944,-0.12793586,-0.10425109,-0.40416187,-0.039859604,0.88362426,-0.15812866,-0.16321637,-0.95748115","0.2019496,-0.9860782,-0.99804413","0.05511366,-0.26351658,-0.21147159,-0.7183247,-0.119755134,0.566055,-0.15812866,-0.16321637,-0.95748115",0.0
"0.05511366,-0.26351658,-0.21147159,-0.7183247,-0.119755134,0.566055,-0.15812866,-0.16321637,-0.95748115","0.4853263,-0.7685026,-0.8417688","0.101458795,-0.36918172,-0.3019033,-0.8136198,-0.26239395,0.22129875,-0.15812866,-0.16321637,-0.95748115",0.0
"0.101458795,-0.36918172,-0.3019033,-0.8136198,-0.26239395,0.22129875,-0.15812866,-0.16321637,-0.95748115","0.58478355,-0.7763802,-0.92007494","0.15730138,-0.47593004,-0.40074754,-0.7441366,-0.39433953,-0.1470295,-0.15812866,-0.16321637,-0.95748115",0.0
"0.15730138,-0.47593004,-0.40074754,-0.7441366,-0.39433953,-0.1470295,-0.15812866,-0.16321637,-0.95748115","0.8389157,-0.9539202,-0.9766751","0.23741174,-0.6070892,-0.5056723,-0.50061417,-0.45462498,-0.49711153,-0.15812866,-0.16321637,-0.95748115",0.0
"0.23741174,-0.6070892,-0.5056723,-0.50061417,-0.45462498,-0.49711153,-0.15812866,-0.16321637,-0.95748115","0.57232165,-0.7311665,-0.97213984","0.2920643,-0.7076209,-0.6101098,-0.27263892,-0.34670573,-0.6589761,-0.15812866,-0.16321637,-0.95748115",0.0
"0.2920643,-0.7076209,-0.6101098,-0.27263892,-0.34670573,-0.6589761,-0.15812866,-0.16321637,-0.95748115","-0.36072648,-0.94938546,-0.04246509","0.25761753,-0.8381566,-0.6146718,-0.19835822,-0.19969657,-0.77296275,-0.15812866,-0.16321637,-0.95748115",0.0
"0.25761753,-0.8381566,-0.6146718,-0.19835822,-0.19969657,-0.77296275,-0.15812866,-0.16321637,-0.95748115","0.2789874,-0.7624486,0.3393972","0.2842588,-0.94298935,-0.5782101,-0.11973629,-0.13951187,-0.85848576,-0.15812866,-0.16321637,-0.95748115",0.0
"0.2842588,-0.94298935,-0.5782101,-0.11973629,-0.13951187,-0.85848576,-0.15812866,-0.16321637,-0.95748115","-0.2372806,-0.31131506,0.5327145","0.26160026,-0.9857936,-0.5209802,-0.13325253,-0.13483395,-0.92060757,-0.15812866,-0.16321637,-0.95748115",0.0
"0.26160026,-0.9857936,-0.5209802,-0.13325253,-0.13483395,-0.92060757,-0.15812866,-0.16321637,-0.95748115","-0.0707373,-0.16298813,0.28024077","0.2548433,-0.9999812,-0.49089193,-0.14684097,-0.14306413,-0.94733334,-0.15812866,-0.16321637,-0.95748115",0.0
"0.2548433,-0.9999812,-0.49089193,-0.14684097,-0.14306413,-0.94733334,-0.15812866,-0.16321637,-0.95748115","0.13692808,0.034531236,0.046399236","0.26791894,-0.9952334,-0.48590714,-0.15023614,-0.15949021,-0.94790065,-0.15812866,-0.16321637,-0.95748115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.46356726,-0.49502924,-0.82587534","0.5609243,-0.06843758,-0.9658025","0.053564202,-0.009409806,-0.103756785,-0.16147336,-0.021559732,0.96665466,-0.46356726,-0.49502924,-0.82587534",0.0
"0.053564202,-0.009409806,-0.103756785,-0.16147336,-0.021559732,0.96665466,-0.46356726,-0.49502924,-0.82587534","0.5162132,-0.70910764,-0.9938682","0.10285881,-0.106908455,-0.2105287,-0.45717928,-0.1469945,0.80039203,-0.46356726,-0.49502924,-0.82587534",0.0
"0.10285881,-0.106908455,-0.2105287,-0.45717928,-0.1469945,0.80039203,-0.46356726,-0.49502924,-0.82587534","0.35122955,-0.9582068,-0.9537434","0.13639869,-0.23865698,-0.31298998,-0.67378646,-0.30143344,0.4591585,-0.46356726,-0.49502924,-0.82587534",0.0
"0.13639869,-0.23865698,-0.31298998,-0.67378646,-0.30143344,0.4591585,-0.46356726,-0.49502924,-0.82587534","0.27835584,-0.9356862,-0.9828361","0.16297963,-0.36730903,-0.41857666,-0.71384346,-0.3945458,0.04893502,-0.46356726,-0.49502924,-0.82587534",0.0
"0.16297963,-0.36730903,-0.41857666,-0.71384346,-0.3945458,0.04893502,-0.46356726,-0.49502924,-0.82587534","0.7047404,-0.85449743,-0.976152","0.23027724,-0.4847981,-0.5234453,-0.5449262,-0.4735382,-0.3010825,-0.46356726,-0.49502924,-0.82587534",0.0
"0.23027724,-0.4847981,-0.5234453,-0.5449262,-0.4735382,-0.3010825,-0.46356726,-0.49502924,-0.82587534","0.11528003,-0.898042,0.1162498","0.24128564,-0.60827434,-0.51095647,-0.4894605,-0.45539764,-0.5022383,-0.46356726,-0.49502924,-0.82587534",0.0
"0.24128564,-0.60827434,-0.51095647,-0.4894605,-0.45539764,-0.5022383,-0.46356726,-0.49502924,-0.82587534","0.11760259,-0.88009334,0.5541189","0.25251582,-0.7292827,-0.45142707,-0.4509154,-0.44984892,-0.66492456,-0.46356726,-0.49502924,-0.82587534",0.0
"0.25251582,-0.7292827,-0.45142707,-0.4509154,-0.44984892,-0.66492456,-0.46356726,-0.49502924,-0.82587534","0.042424917,-0.7136647,0.6976218","0.25656712,-0.8274079,-0.3764811,-0.43426123,-0.44419953,-0.7827813,-0.46356726,-0.49502924,-0.82587534",0.0
"0.25656712,-0.8274079,-0.3764811,-0.43426123,-0.44419953,-0.7827813,-0.46356726,-0.49502924,-0.82587534","-0.04451573,-0.19406843,0.5669708","0.25231618,-0.85409135,-0.31557098,-0.47187725,-0.4705488,-0.7929341,-0.46356726,-0.49502924,-0.82587534",0.0
"0.25231618,-0.85409135,-0.31557098,-0.47187725,-0.4705488,-0.7929341,-0.46356726,-0.49502924,-0.82587534","0.113328815,-0.12753278,0.25910735","0.26313826,-0.87162656,-0.28773487,-0.46390477,-0.49532652,-0.8041226,-0.46356726,-0.49502924,-0.82587534",0.0
"0.26313826,-0.87162656,-0.28773487,-0.46390477,-0.49532652,-0.8041226,-0.46356726,-0.49502924,-0.82587534","0.0025792122,-0.054161787,0.07401371","0.26338458,-0.87907356,-0.27978346,-0.4635376,-0.49570286,-0.8111722,-0.46356726,-0.49502924,-0.82587534",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.50561404,-0.1797076,-0.75788224","0.5519211,-0.9570461,-0.9743282","0.052704457,-0.1315889,-0.10467269,-0.4089982,-0.06247687,0.8796138,-0.50561404,-0.1797076,-0.75788224",0.0
"0.052704457,-0.1315889,-0.10467269,-0.4089982,-0.06247687,0.8796138,-0.50561404,-0.1797076,-0.75788224","0.20956445,-0.9895118,-0.985743","0.07271634,-0.26764172,-0.21057168,-0.715469,-0.16040577,0.5599946,-0.50561404,-0.1797076,-0.75788224",0.0
"0.07271634,-0.26764172,-0.21057168,-0.715469,-0.16040577,0.5599946,-0.50561404,-0.1797076,-0.75788224","-0.46004474,-0.734866,-0.9890556","0.028785402,-0.36868203,-0.31682652,-0.84954405,-0.071223155,0.1991581,-0.50561404,-0.1797076,-0.75788224",0.0
"0.028785402,-0.36868203,-0.31682652,-0.84954405,-0.071223155,0.1991581,-0.50561404,-0.1797076,-0.75788224","0.91177225,-0.95785695,-0.9866403","0.115853034,-0.5003825,-0.42282194,-0.76872146,-0.28663737,-0.22417998,-0.50561404,-0.1797076,-0.75788224",0.0
"0.115853034,-0.5003825,-0.42282194,-0.76872146,-0.28663737,-0.22417998,-0.50561404,-0.1797076,-0.75788224","0.32310128,-0.93673426,-0.9404706","0.14670686,-0.62917864,-0.52385724,-0.5713892,-0.27726677,-0.5423253,-0.50561404,-0.1797076,-0.75788224",0.0
"0.14670686,-0.62917864,-0.52385724,-0.5713892,-0.27726677,-0.5423253,-0.50561404,-0.1797076,-0.75788224","-0.33010566,-0.6349199,-0.18201458","0.11518417,-0.7164769,-0.54341114,-0.49261746,-0.18028034,-0.67175823,-0.50561404,-0.1797076,-0.75788224",0.0
"0.11518417,-0.7164769,-0.54341114,-0.49261746,-0.18028034,-0.67175823,-0.50561404,-0.1797076,-0.75788224","-0.117327094,-0.37651622,0.33403754","0.10398029,-0.768246,-0.50752527,-0.49004474,-0.15991525,-0.73443955,-0.50561404,-0.1797076,-0.75788224",0.0
"0.10398029,-0.768246,-0.50752527,-0.49004474,-0.15991525,-0.73443955,-0.50561404,-0.1797076,-0.75788224","0.07714641,-0.07447988,0.2665032","0.11134721,-0.77848667,-0.4788946,-0.5119816,-0.18061386,-0.7442256,-0.50561404,-0.1797076,-0.75788224",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09210527,-0.0377193,-0.8775239","0.45944,-0.926621,-0.9587934","0.04387318,-0.12740563,-0.10300377,-0.40054414,-0.049715277,0.885195,-0.09210527,-0.0377193,-0.8775239",0.0
"0.04387318,-0.12740563,-0.10300377,-0.40054414,-0.049715277,0.885195,-0.09210527,-0.0377193,-0.8775239","0.32649434,-0.9826269,-0.9527631","0.07505102,-0.2625118,-0.2053597,-0.7047613,-0.1633638,0.5765644,-0.09210527,-0.0377193,-0.8775239",0.0
"0.07505102,-0.2625118,-0.2053597,-0.7047613,-0.1633638,0.5765644,-0.09210527,-0.0377193,-0.8775239","0.13919675,-0.7672967,-0.97483647","0.08834329,-0.36801118,-0.310087,-0.8220388,-0.22817223,0.21101268,-0.09210527,-0.0377193,-0.8775239",0.0
"0.08834329,-0.36801118,-0.310087,-0.8220388,-0.22817223,0.21101268,-0.09210527,-0.0377193,-0.8775239","0.6888199,-0.7395582,-0.98060834","0.1541206,-0.46969667,-0.41543436,-0.73813224,-0.38167334,-0.15322405,-0.09210527,-0.0377193,-0.8775239",0.0
"0.1541206,-0.46969667,-0.41543436,-0.73813224,-0.38167334,-0.15322405,-0.09210527,-0.0377193,-0.8775239","-0.3672688,-0.87713754,-0.9735821","0.11904909,-0.59029865,-0.52002686,-0.6257012,-0.23935379,-0.47833398,-0.09210527,-0.0377193,-0.8775239",0.0
"0.11904909,-0.59029865,-0.52002686,-0.6257012,-0.23935379,-0.47833398,-0.09210527,-0.0377193,-0.8775239","0.950938,-0.7225119,-0.7577376","0.20985676,-0.68964034,-0.601431,-0.3764439,-0.28440484,-0.6399628,-0.09210527,-0.0377193,-0.8775239",0.0
"0.20985676,-0.68964034,-0.601431,-0.3764439,-0.28440484,-0.6399628,-0.09210527,-0.0377193,-0.8775239","-0.2162211,-0.94504094,-0.5310362","0.18920924,-0.81957865,-0.6584805,-0.20970725,-0.13476877,-0.73154163,-0.09210527,-0.0377193,-0.8775239",0.0
"0.18920924,-0.81957865,-0.6584805,-0.20970725,-0.13476877,-0.73154163,-0.09210527,-0.0377193,-0.8775239","-0.22074127,-0.7310077,0.21338177","0.16813004,-0.9200884,-0.63555676,-0.13150209,-0.070028044,-0.7997513,-0.09210527,-0.0377193,-0.8775239",0.0
"0.16813004,-0.9200884,-0.63555676,-0.13150209,-0.070028044,-0.7997513,-0.09210527,-0.0377193,-0.8775239","-0.024511874,-0.5157156,0.19888783","0.16578935,-0.9909966,-0.61419,-0.06760945,-0.0321117,-0.8403642,-0.09210527,-0.0377193,-0.8775239",0.0
"0.16578935,-0.9909966,-0.61419,-0.06760945,-0.0321117,-0.8403642,-0.09210527,-0.0377193,-0.8775239","-0.19560343,-0.10718703,0.122572064","0.14710805,-0.9999812,-0.6010347,-0.07019911,-0.028500443,-0.8556609,-0.09210527,-0.0377193,-0.8775239",0.0
"0.14710805,-0.9999812,-0.6010347,-0.07019911,-0.028500443,-0.8556609,-0.09210527,-0.0377193,-0.8775239","-0.036119103,-0.027800024,0.07254934","0.1436564,-0.9999812,-0.5932538,-0.077931754,-0.0313376,-0.8635572,-0.09210527,-0.0377193,-0.8775239",0.0
